/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/LJDM5pkmO0k.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/KZaT82gHtP8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/_X1Hk-6sH4s.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/WxEKcxr3pU4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/V-6N3qQvtEQ.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ZBPqGm4rNN8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/3ErcbFqEJ3Q.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/0Dl_mkZUtN4.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/tIuRpZVo6aY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/r-r_ytm8qRQ.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ooG59rXaV_4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/AoKoQp241Nw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/u1HAsz4I_dk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/FQXrfSMv8rk.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/8Us7TjEL3NY.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/CY0y8Qbtsw4.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/54zrsCVLBME.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/tFs2SfZ6kvo.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/voGFq7cm0Ac.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/51CCoAJuQXY.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/Lp14l-MUmFw.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/DZ4Vg4kHorc.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/vdWsu9i1YFc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/0BdF3HhFCdw.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/zllbi0CI1BY.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/bdPNQW8LroY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/EHxH6tiBVjc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/wh_KoZY_K1A.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/iL062vix8Z4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/atBavgc10Kw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/CG0MdVOCKHM.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/JTgRLXeqGtU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/KwOxD1CRYFo.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/kOMjKSUkSTk.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/mZSlaT1sJbc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/RW5UqmvyTGs.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Ugad3-IjFeM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/919BZ31uIlU.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/5cfvp8TLnfU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/U0JqQtMmNJM.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/fvUvtAJfnxM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ZpFdyM3jRbg.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/vcs_HuiIO6c.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/G8350gw1O5Y.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/5Si2vKThD_A.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/y2Clv5KnEl4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/nROvVwx47no.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/MOG0xDAXk10.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/K9ezHnDWk6w.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/kN06lJX8EUY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/8EP2GtxXAvo.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/6HuPOa3Ho1A.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ugg9sPok_yc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/r7ehwVXKbqY.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/jnhZScgARao.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/UD_GmH_45Zg.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/UO9LfNxLcLY.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ke2xVVgcauI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/u5AlB4Uv8lM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/mQ0-F4Y24xo.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/gYFEn97lwLU.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/6LZmBI3uEao.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/_lZzYZBxbxA.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/pmsPd1ntDWc.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/_QP30CCuJt4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/x3paIPgYGyM.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/A-FYo7f92WU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ccoAlZogjF8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/RFxov6BYSAQ.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/waYKS-FtcXU.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/lxm7Q03GGz8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/oZOv7xPEno4.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/QdEjlBNItbM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/6RxOsWwE-Io.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/ftnGoobZv0c.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/ahgVchzMAoM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/DMYyEl2q7Ak.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/HK_MtOU09J0.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/rm8Z4rRZ3iI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Qo3hYS9CbKU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/pZn_u0wM-wU.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/BLje-lyQvww.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/Aye9qGMhuc8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/XV36jD-sdXk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/pgfZxFXEQkg.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/BZkDS7vqZqw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/i5_kPpIK4NM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/BEqnuiBxSH4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/7uUL8ELhnp8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Hq15bUtRnvw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/uhXY6D4Yf7I.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/T8E9TtdjCwg.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/GfJnEbXMQ8I.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/idlIVIHXcPQ.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/by0T-MNPoQ8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/YWEw6qEEolw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/vRbAPLFVe7s.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/yYDCQjNiZaY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/_QgHPT5T7TA.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/eopPURA6yM8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/zcVaHtKvSwo.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/GlF1S7l47v0.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/UwkJEMzt6Cg.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/y3gSUPGlc9Y.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/F1EQUiR2OJo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/96KU7Qpa-i8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/QNRmFtLZgOc.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/tkNumrUGaBg.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/U6g1F0Pnl7I.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/JOhlz2AaCJ0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/CgwACmRv3Zc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/I8gvwZlz7Us.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/eRGwgAT8Zd4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ajQdfsJ9-m0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ZmkHX8dcmJM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/cDMYU6Xh0mo.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/0ov21o40MUk.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/DmNPLeLgNqY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/jz3ySwxMVmc.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/hHe0pzzyaWw.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/fwd6aleC8m4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/aj1orjnbgwM.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/5SUD0LN0QXQ.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/4ukd5wW3-VQ.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/_SyAhrLns4k.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/1eFZzPSzWY4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/YE2Es3oshQg.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/0xfVbUtNKDE.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/DhJ3ZEFV_mQ.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/FS3v8IPnrLc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/ELWQcgpw594.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/HALXXFi57_o.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/l_fLeP3sLFI.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/BCWHEDk1Qmk.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/aXO21jpedV8.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/qqX_OCSVVao.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/TM_oSPEKgfA.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/_OF46kPc5fc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/VLiXfj3MCZI.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ki9nT7kvw4U.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/AJf4apDbLIk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Ymk3Q8n2_ZU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/-Uw55I6B6s0.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/fBc2WIt8LZQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/YX44M-N9868.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/iSUJVPNwQ1M.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/QjjxoGmrCWA.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/_MVABsSFjlY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/2fZMzGEY0gA.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/jxv4kPwr5U0.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/7QzdJGVCGvM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/h7PC6CnfLsM.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/TTFE5KeSWSE.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/tOo264G8TxM.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/BEAMYsn5fYQ.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/5P5f-TMXMkM.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/eyTc1DAVykg.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/I920Jgx1-DQ.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/RUkWGA3Ho9k.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/kqcmcKKnGn0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Xqg4DMvygkM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/CWxDCChhOqI.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/wHVw6YYqwVE.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/L5o6t1yA0p8.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/E4ILvtN3aB4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ifg299AUW1I.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/erQEQ8AKLKI.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/7h_1xMbqhxc.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/I7wCl6VgcKo.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/fBvRkZaLJn4.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/avWZ4Panelo.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/zJPgE79wkE4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/_awWvCUbZyE.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/uAei7yjFn4Y.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/gYZYuRUMzms.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/5bIenhcohSc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/iHaGM7PZ5hg.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/g9BGsMQt2mM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/I9EB201_yAc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/OI9jC-8Dh8I.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Ib5b5ht5z0Y.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/F2WQiE9wod8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/iYQHGvvyM-4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/2i9PXNC1c5Y.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/t2QuthFcOys.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/ZgCLIn5uXkw.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/JeDT-9qhmuQ.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/y43FY6Dh6MA.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/_aiLR1SkoXI.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ixk4iSpeRMg.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/O_P9MLdiacI.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/qBksN3J0_6Q.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/QGSULt-ljN8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/s8nML6mrSR4.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/S75L7Cvg_vM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/feF7Whk80vA.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/SnIE924pNBg.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/ccdywvoUN9E.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/4-cs6L3eWtE.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/99nXDdc4WCQ.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/uv-g9Wwo2y4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/vC0RtmpXKBI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/o29nEiAD55M.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/vR_AZA-cQIU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/ci3Tfk8VSYw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/IDvkgCIkG7I.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/QkVVk3cQ8OE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/O77bXLbk-as.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Or7Jw57z7Ss.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/HcWlCY_iDPE.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/cnoDVTWAOw4.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/orbzjBnJzdc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/go18MIkMR7E.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/CP3P-nsMnRA.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ZxGLOKL9GWk.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/1P8I9GW4c44.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/IzyMn1BkmXA.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/PzJTqlUZd3E.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/s1wnATQlSCQ.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/MtgFkyti7UQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/OKmzXD7ZWek.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/wVrZbS4ClUY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/tpqFk8eW5Nw.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/O-JxGqBWQ1I.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/bSKdH8s3Zec.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/BsAak4-sRqc.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/pgfZsjFbYjM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/4l7Ln1Jy3o8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/QP0GHJmM-ck.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/oDdRZYSQalc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/dXyrR-ARNWw.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/6qTouGt7lOI.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/wVyqjAp53-0.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/OwtGIZMMXWo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/7PrFgHKdgm0.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/CncRVfUB5J8.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/nfVHr3TzlO8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/rJQA2lyLIW4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/nwWGidbDORg.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Kdd7HPiOpGY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/VCXhMwtshOs.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/lVM6-d0zQhE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/YWkyLio7k-4.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/r-GrFku75mc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/90ztYgGdmXI.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Zi4q3ps42iU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/BKG7phjghco.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/dDwbVRMZeSw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/x0x9fMduf44.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/KCm1b5z_QDw.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/k4R_pdYZl8g.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/7il96ABspi8.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/DOLHTH97EKI.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/n6JQe03Fg-4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Jte6Vlub834.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/V1eT9bODsV4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/XJOAHf8jQHg.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/4FwOffyb5Q8.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/1pOvtcje8fs.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/5o60fXLQFV8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/zCCWwjqtwGk.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/SGrcs_I2PSI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/SBCoN9AlNgo.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/6OuLk-p_udg.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/IpSChE964fg.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/GqiFu5XLFX4.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/oAhOT_t2nNE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/rHxw6ALSasA.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/cec2j3-pJ5s.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/PpTVQIlPnjA.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/2DOj1Umdg_U.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/8TJ9WFCMEVM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/XchVQgbK-TA.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/-kFKJrK4yGA.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/JUismpF88V0.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/RhBw0pvVm90.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/FfBG5rwlA8Q.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/N9xyD5FhHZ4.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/OOG56GK4WF0.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/4Kh-84Y0mQs.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/d5l8SbH8FR4.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/cqXQFQhzOLI.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/9Xb_NSG6cug.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/f30JHNOCku0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Jh9kQaRWKl4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/NVC4JGVElBc.mp4 6
