/data/clc_hcmus/TNhan/data/k400_resized/zumba/tcPHEirZ6WY.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/OEiRRT0IN3w.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/75ED9_0mmik.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/4jZVhggbe_g.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/FIE0c1rzCC8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/0l9Qew2AnaU.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/KCAVqc_W_no.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/L9iGbuNIwuE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/zyY-VJqBOBg.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/FZscR-vcUaw.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/e4ZOZpnMSHg.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/gOhO9iqRYcU.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Y6yuWUvS55g.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/v2j7EVUDI48.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/iGJ9XqU5QYE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/oWK-Lj8Ls18.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/a_1n5WAw82k.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/0oMyAB1S1PY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/2TictjHejW8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/PCyKR8yPk5E.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/jRJ6gywLWuo.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/y1Rv4Cbe7Ro.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/XqiIeeL-7z4.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/2BLEII_N4bs.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/WRbsVyxp09Y.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/GUGSOc4w0AU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/vq_cD9YWXF8.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/VkFLiXhvWyk.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/qrg2lMfhrqU.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/6NiKuTcl6JY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/V4a2BagLVRY.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/NJiJFZXBmN4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/FhNxob1qOdI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/rxcoW8MHBGY.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/IVfNGI5_IWg.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/Rv7-1wEspIU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/Oz95hmYHNeY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/3nkbzsjPA7k.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/gVC9IzyRAXI.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/EyFkkwLYsOs.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ZPiI7VFsD1k.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/JbBryLtvbUU.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/HfEERx2wxfs.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/-5Yp-vToI2E.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/FZ2o8nlMKtM.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/zXUCgBu-I_w.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/VmpsDZz-YIE.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ICJu3unwevk.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/XmgxjTryBM8.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/9Cb7qRMNsg8.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/W3ROrEJpLyA.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/sajFV02e9BE.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/OWl2QwcmHRg.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/_FZEQZR0t3s.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/VX2YYiiCy2k.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/baaPNYcQ6Lo.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/jIaxDEBsBXI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/0wn-scH1HAs.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/O4HG3GI1No8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/vu7b8rswVs4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/5Yv29wQ-bYE.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/z1U11PwKdtc.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/PyIiEJ2LVIw.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/zumba/AYBlfO2RUjk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/213tsB6r9hc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/2XC1F4m8qQc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/RgzSerFSNRs.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/4ts_ojvQheM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/NLhQIDJQrjc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/-cKUwy4v04Q.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/xsiKqtuNEeE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/3HPlFsIPNPk.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/bAcIM5rMdwU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/GrnlWlkTe5k.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/wsvseWR00vY.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/4ynvjPqo664.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Df-zWhQhC50.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/Skqh9Ri0YlE.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/XDtLKc-FEzw.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/dtm-ZBL78Oc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/K1EmbP7RMrQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/wBIE6viD0a8.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/RrxhC6ARuNA.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/zSG0x4sz6Bw.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/9f9lMuFqLoM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/7NVmB7klUEI.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/oIluJugMM1M.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/5ZbO8WUUH9I.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/gwIXYDhxqZU.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/r83Qo2mkepQ.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/_JThUSTn5qQ.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/HDbWujfG_oQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/ABTV6jPbWO8.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/EKR-VvN1H9k.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/tYCscH6zBXs.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/v7hA4i1n40U.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/jOC4jHqDXTM.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/4Mdhd6ptZJc.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/zumba/j3YdB2PPwDc.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/oQEQ2WH13_o.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/3HXEwJlB0yA.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/cqj7MwXya_8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/ETJ5JfrnYTM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/SF-T8HvqsJw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/3o9iEhcvVvA.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/xO-kTcqgc-Q.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/TMleLw_BsIk.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/WLbUHf02Nps.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/fq2OYIrBGNs.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/UvDFR609uyY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/8bcddDjPcAU.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/f_4eLMsOpwk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/FAzpz-VRDhk.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/g27IZaKzJtE.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/pZKrJAgJ98Q.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/FPy3xAzRAFs.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/IoEc1K2Ytu0.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/em72KJj_J3s.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/xCwASyJxpZI.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/yQGH9nB4_3Q.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/IZ0NxlMIr4k.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/-0_5tJuIrJA.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/f8-41xp3baE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/wLh3APWsZxs.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/arxq2A0TD8k.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/th_xesLi96g.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/w2cLDsySUmw.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/akOT7lahHlU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/fZk0gB48nK0.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/LHZw8f-tH4w.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/gsv5iUaV5lA.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/qvTpx-5BaS8.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/lmvyFSsjGCY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/_5dnsKui5xE.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/JdbErv_vAKc.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/VtH7hejVFKE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/wAVONOVaFgw.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/JCXJe1f7yEc.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/SNUD9tLQCgU.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/W_wwGc1w0kw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/08t3tp-avUE.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/M1-2KsdHWFc.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/zumba/XXYSVmt2CQg.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/tbzrcupNcZc.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/VIvJcmSUSNI.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/G85eDyzPYz0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/EEojoJfWIdg.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/K7R78VePwhI.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/V9df8oJopNc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/RFoMpmWJKKw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/D-CnWE9SDB8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/poQ2H1fB5P8.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/N4VBi3i7itY.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/bvxUPZ3kcx8.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/NXe7gKasGuo.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/Qy_WD_yW63g.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/grpqMh5phDc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/CDGqKYhvxeY.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/oIzVZ_qLMVw.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/NP35-1s2Uf0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/hP0vQ5Gdmw0.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/zJFaCo0FupM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/m09bws1-x74.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/shSot_khvLM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/C6mE4UrCrQg.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/oVd5sCKTPyQ.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/HbqKjMe53Fc.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/RUOpHKo5Euo.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/oMgQiw9DJms.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/MOnsZa5JFAQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/GhuczqjDN0w.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/b-zdzormO5A.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/yosKvnXgGaQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/cyXWvxVt8qE.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/AuXEw91dAyc.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/gyQDod2TPio.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/zumba/9uxfZnWNVq4.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/B1ZHEP-xH2w.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/P73r1hvd750.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/5PqI_x_v354.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/RmL_5py_Z-M.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/E1WJIDkRPUE.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/gv1H_vTBcNs.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/g6fNdqJ9SIs.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/zumba/fnwp3ClO3uE.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/eh33cw2lm7s.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/Kvexdt-ZCEM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/x2tF1QG8tsE.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/bafd2P4Kib8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/vY-Za2aSFLQ.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/TDllrcTYrBE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/u33k3BT5jYc.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/nXibITuys78.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/w-U81Vj6p-k.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/HeG610CIfDU.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/zkHPUI0v37M.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/neEbmeNKHOc.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/JpUpAQ4P508.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/sx1AJNSXkh8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/LOSQNVm5Yfk.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/T-LFJ9NUooE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/faMfH562QrU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/XK8qisAsHGs.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/q59pGAfC1j8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/9gKWVRY5ta4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/i89ST-ZtGCI.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/3zos7JFc1UQ.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/gi5ZnllAR74.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/6g19g1TxxQg.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/dj0FUsLZzYI.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/R1P4AEb436g.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/vbcbKUn-j4c.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/BfR7FNo0uyY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/c-smeUyHZnI.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/FJiv5KEDDeM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/_D9iKsUD9fg.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/XltC9OEGwnE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/gkj2dEdrt14.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/Dh12Hl14js0.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/znagrCIeYUE.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/zumba/eLj7ZVhlGgM.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/razkf9ldJng.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/4nv7tKcW1JM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/HiPTOw-gZYg.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/GZQVkzyqlw8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Kq7f1IrwUxs.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/kTKtIRUdyqs.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/nDNDzIRBBg8.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/KwY8nf4MqR4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/QY6SXuSpE9c.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/G1m2826wmxA.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/gsq74tLvsOo.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/pVVm5kcTPKU.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/hJ-pmZiJNu0.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/0j08lAA3FFo.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/mwvF3tn1y7A.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/erS8ar6m3cA.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/yFEJBNKzS18.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/oiv-a20eTZw.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/b6BZb7gG5Qs.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/vVYuyo3q4SM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/kgHbV6kxZzI.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/dz3ckOJcvhE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/vsTgHdOdRzA.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/zumba/TIK_WmAXTHw.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/EpxjghvZRs8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/XXTUgpz_On0.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/-W0OgbLHa2s.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/hupq6xSIFQw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/xKJ_KuOK0Io.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/_XsPsy6U8Ps.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/su9ff5BduOE.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/l7xn3riVOaw.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/XA20AfAdIbc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/byMwpI68NIk.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/2dufB6hb7bA.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/TUgGz59i0e4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/IvKqYwbozsg.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/IAPK95SZlCE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/YsoQS90oOZ4.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/jZNwQTyBNic.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/51CrVpu3XcQ.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/zumba/ZROUVJBRugw.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/Rf7C-dBMUdo.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/ep6Em1mTYL8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/3rEjCUSNKI4.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/gnmDWThsOaw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/reqVKzZkAKI.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/N9oG6_FAmok.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/HjAlIDxofhs.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/65D7BikUKSc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/3uXhqp1ayr0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/YuwS4fFUggc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/IYLJ5gq-F8M.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/qbEC7vjTfBo.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/LJDM5pkmO0k.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/KF8M3wI_9mg.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/TrNxKm4ilyg.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/KZaT82gHtP8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/_X1Hk-6sH4s.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/WxEKcxr3pU4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/V-6N3qQvtEQ.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ZBPqGm4rNN8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/SvuhiQFeUls.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/3ErcbFqEJ3Q.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/kE2n1ejMxQ4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/kBDDIJOKU_4.mp4 5
